75.6795425415039,-18.32720947265625,9.866160167707998,-0.7068732607598083,1.0,-0.060491437426949776
76.4223403930664,-18.980363845825195,10.035834396327472,-0.7168984643673024,1.0,0.15506255406796407
77.19864654541016,-19.61522674560547,10.039961422489927,-0.7004803425630728,1.0,0.5490161810389548
78.00919342041016,-20.21307945251465,10.187828547636395,-0.6622306914068101,1.0,0.2908552601560152
78.86619567871094,-20.775564193725586,10.478144617900773,-0.610943934608227,1.0,0.17364361519471638
79.76080322265625,-21.327180862426758,10.681381028322035,-0.5697039530219685,1.0,-0.060968200098276776
80.66064453125,-21.90604019165039,10.806042723997368,-0.5651921586612101,1.0,-0.23926417075405326
81.56070709228516,-22.506275177001953,10.891210567530887,-0.5776612120430169,1.0,0.2849486046587503
82.48094177246094,-23.099660873413086,11.168268230568954,-0.5750236172994017,1.0,-0.05389460388143272
83.41226196289062,-23.710494995117188,11.093210577347284,-0.5785199483365124,1.0,0.7562812157978421
84.36066436767578,-24.287673950195312,11.125132814797881,-0.5596887362685621,1.0,0.4639177315121199
85.33477783203125,-24.820579528808594,11.04617321316072,-0.5211693068938743,1.0,0.7853980116428539
86.3293228149414,-25.297544479370117,10.974226487864499,-0.47137325451546275,1.0,0.7853974720141786
87.3436508178711,-25.712596893310547,10.910934245422816,-0.4146665654244064,1.0,0.7853973939567467
88.37577056884766,-26.062238693237305,10.85211423745939,-0.35392944833962314,1.0,0.7853973261370265
89.42243957519531,-26.343759536743164,10.793269517864445,-0.29080427470536563,1.0,0.7853969417294492
90.47938537597656,-26.555234909057617,10.730399708411275,-0.22587654048728822,1.0,0.7853964403536945
91.54173278808594,-26.6951961517334,10.663772644865336,-0.1593386590741499,1.0,0.785395438420113
92.60668182373047,-26.761940002441406,10.68960319108897,-0.09080513789815914,1.0,0.5377790678973032
93.6789321899414,-26.77499008178711,10.856175266409506,-0.03129267544064973,1.0,-0.08154653646123887
94.76949310302734,-26.79905891418457,11.125434314264952,-0.016640229439142118,1.0,-0.06780772383992731
95.88426208496094,-26.827674865722656,11.298197625998002,-0.019447467544194907,1.0,0.14588541549784867
97.01349639892578,-26.815122604370117,11.3124361849995,0.0005301022149808432,1.0,0.5162338573104249
98.14496612548828,-26.74921417236328,11.414151413593638,0.0392838897655956,1.0,0.33783324220652544
99.28311920166016,-26.617931365966797,11.622475881814402,0.09228252651288038,1.0,0.22738936146835734
100.43310546875,-26.435699462890625,11.754159087894257,0.14174381954226867,1.0,-0.16287381073086118
101.60032653808594,-26.265974044799805,11.972099718699873,0.15021693286646443,1.0,-0.1146216422441566
102.78744506835938,-26.109291076660156,12.031474030549314,0.13928532238196212,1.0,0.34324285586554687
103.97249603271484,-25.91575050354004,11.942140015990098,0.15362751011647457,1.0,0.7783818191468365
105.14044952392578,-25.676328659057617,11.851802829795146,0.186915425845811,1.0,0.7853932403214953
106.28672790527344,-25.38203239440918,11.774799119662488,0.23258397800876196,1.0,0.7853948374736428
107.40833282470703,-25.028697967529297,11.706188943182282,0.2854097756013019,1.0,0.7853935231777197
108.5015640258789,-24.614294052124023,11.640304202545869,0.34211539942792246,1.0,0.7853882233802986
109.56221008300781,-24.138351440429688,11.57244994064141,0.40105088803526723,1.0,0.7853807679296632
110.5857925415039,-23.6019229888916,11.499842335817235,0.46177322457600045,1.0,0.7853280950541965
111.56859588623047,-23.005821228027344,11.472751396657266,0.5244680979571275,1.0,0.6490776890156712
112.50772094726562,-22.350149154663086,11.39470782262828,0.5892179330143881,1.0,0.7853870485134877
113.39669036865234,-21.640247344970703,11.312409844551315,0.6544182417700348,1.0,0.7851849363266341
114.23270416259766,-20.876859664916992,11.344727526392859,0.7207848819250824,1.0,0.4825382064653485
115.03316497802734,-20.070146560668945,11.44850899794019,0.7777156094428417,1.0,-0.19320302912861512
115.84402465820312,-19.265823364257812,11.351421471676922,0.7899355906836982,1.0,-0.7853941429678057
116.6698989868164,-18.490070343017578,11.254630114586073,0.7707264760570656,1.0,-0.7853745868758614
117.524169921875,-17.7564697265625,11.273705586744995,0.7314947176698086,1.0,-0.5238272219835719
118.41275787353516,-17.05126190185547,11.57398885791938,0.6884843331698924,1.0,-0.06427385743896448
119.32257843017578,-16.335329055786133,11.64181453886078,0.6684838602253427,1.0,0.3407043191942512
